1180207971,26325,
C,4,29725,EQUITY,UFTFGR14P8,0,0,MF
C,4,29726,EQUITY,UFTFMD14P8,0,0,MF
C,4,29727,EQUITY,UFTFQP14P8,0,0,MF
C,4,29728,EQUITY,UFTFQR14P8,0,0,MF
C,2,29729,EQUITY,FTS90D,0,0,MF
C,2,29730,EQUITY,FTS90G,0,0,MF
C,2,29731,EQUITY,HFTS90G,0,0,MF
C,2,29732,EQUITY,HDAIF1BDDR,0,0,MF
C,3,29733,EQUITY,NIBL,0,0,EQ
C,3,29734,EQUITY,NIBL,0,0,BT
C,3,29735,EQUITY,NIBL,0,0,IL
C,3,29736,EQUITY,NIBL,0,0,BL
C,3,29737,EQUITY,NIBL,0,0,BE
C,3,29738,EQUITY,NIBL,0,0,IQ
C,3,29739,EQUITY,NIBL,0,0,RL
C,3,29740,EQUITY,LICNF62D,0,0,MF
C,3,29741,EQUITY,LICNF62D1,0,0,MF
C,3,29742,EQUITY,LICNF62G,0,0,MF
C,3,29743,EQUITY,LICNF62G1,0,0,MF
C,4,29744,EQUITY,UTFDMIPIGI,0,0,MF
C,4,29745,EQUITY,UTFDMIPIPI,0,0,MF
C,4,29746,EQUITY,UTFDMIPIRI,0,0,MF
C,3,29747,EQUITY,OPAL,0,0,SM
C,3,29748,EQUITY,OPAL,0,0,ST
C,3,29749,EQUITY,OPAL,0,0,SP
C,3,29750,EQUITY,OPAL,0,0,SL
C,3,29751,EQUITY,OPAL,0,0,SI
C,3,29752,EQUITY,OPAL,0,0,SQ
C,3,29753,EQUITY,OPAL,0,0,SO
C,4,29754,EQUITY,UTFDQIPIGI,0,0,MF
C,4,29755,EQUITY,UTFDQIPIPI,0,0,MF
C,1,29756,EQUITY,DWSHYD13D1,0,0,MF
C,1,29757,EQUITY,DWSHYD13DP,0,0,MF
C,1,29758,EQUITY,DWSHYD13GP,0,0,MF
C,2,29759,EQUITY,H366APR1DD,0,0,MF
C,2,29760,EQUITY,H366APR1DF,0,0,MF
C,2,29761,EQUITY,H366APR1DG,0,0,MF
C,2,29762,EQUITY,H366APR1DQ,0,0,MF
C,2,29763,EQUITY,H366APR1RD,0,0,MF
C,2,29764,EQUITY,H366APR1RF,0,0,MF
C,2,29765,EQUITY,H366APR1RG,0,0,MF
C,2,29766,EQUITY,H366APR1RQ,0,0,MF
C,2,29767,EQUITY,IPRU8072,0,0,MF
C,2,29768,EQUITY,IPRU8122,0,0,MF
C,2,29769,EQUITY,H370APR1DD,0,0,MF
C,2,29770,EQUITY,H370APR1DF,0,0,MF
C,2,29771,EQUITY,H370APR1DG,0,0,MF
C,2,29772,EQUITY,H370APR1DQ,0,0,MF
C,2,29773,EQUITY,H370APR1RD,0,0,MF
C,2,29774,EQUITY,H370APR1RF,0,0,MF
C,2,29775,EQUITY,H370APR1RG,0,0,MF
C,2,29776,EQUITY,H370APR1RQ,0,0,MF
C,1,29777,EQUITY,BSLQ14DD,0,0,MF
C,1,29778,EQUITY,BSLQ14DG,0,0,MF
C,4,29779,EQUITY,UFTDAP15P1,0,0,MF
C,4,29780,EQUITY,UFTDGR15P1,0,0,MF
C,4,29781,EQUITY,UFTDMD15P1,0,0,MF
C,4,29782,EQUITY,UFTDQP15P1,0,0,MF
C,4,29783,EQUITY,UFTDQR15P1,0,0,MF
C,4,29784,EQUITY,UFTFAP15P1,0,0,MF
C,4,29785,EQUITY,UFTFAR15P1,0,0,MF
C,4,29786,EQUITY,UFTFGR15P1,0,0,MF
C,4,29787,EQUITY,UFTFMD15P1,0,0,MF
C,4,29788,EQUITY,UFTFQP15P1,0,0,MF
C,4,29789,EQUITY,UFTFQR15P1,0,0,MF
C,2,29790,EQUITY,H370APR2DD,0,0,MF
C,2,29791,EQUITY,H370APR2DF,0,0,MF
C,2,29792,EQUITY,H370APR2DG,0,0,MF
C,2,29793,EQUITY,H370APR2DQ,0,0,MF
C,2,29794,EQUITY,H370APR2RD,0,0,MF
C,2,29795,EQUITY,H370APR2RF,0,0,MF
C,2,29796,EQUITY,H370APR2RG,0,0,MF
C,2,29797,EQUITY,H370APR2RQ,0,0,MF
C,4,29798,EQUITY,UFDMIPIGII,0,0,MF
C,4,29799,EQUITY,UFDMIPIPII,0,0,MF
C,4,29800,EQUITY,UFDS2QPIR7,0,0,MF
C,4,29801,EQUITY,UFDS2QPRP7,0,0,MF
C,3,29802,EQUITY,RMFINMAGG1,0,0,MF
C,2,29803,EQUITY,H366APR2DD,0,0,MF
C,2,29804,EQUITY,H366APR2DF,0,0,MF
C,2,29805,EQUITY,H366APR2DG,0,0,MF
C,2,29806,EQUITY,H366APR2DQ,0,0,MF
C,2,29807,EQUITY,H366APR2RD,0,0,MF
C,2,29808,EQUITY,H366APR2RF,0,0,MF
C,2,29809,EQUITY,H366APR2RG,0,0,MF
C,2,29810,EQUITY,H366APR2RQ,0,0,MF
C,2,29811,EQUITY,H405DA25DD,0,0,MF
C,2,29812,EQUITY,H405DA25DF,0,0,MF
C,2,29813,EQUITY,H405DA25DG,0,0,MF
C,2,29814,EQUITY,H405DA25DQ,0,0,MF
C,2,29815,EQUITY,H405DA25RD,0,0,MF
C,2,29816,EQUITY,H405DA25RF,0,0,MF
C,2,29817,EQUITY,H405DA25RG,0,0,MF
C,2,29818,EQUITY,H405DA25RQ,0,0,MF
C,3,29819,EQUITY,PRMX3DPP,0,0,MF
C,3,29820,EQUITY,PRMX3G1,0,0,MF
C,3,29821,EQUITY,PRMX3GP,0,0,MF
C,4,29822,EQUITY,UFTDAP15P2,0,0,MF
C,4,29823,EQUITY,UFTDAR15P2,0,0,MF
C,4,29824,EQUITY,UFTDGR15P2,0,0,MF
C,4,29825,EQUITY,UFTDMD15P2,0,0,MF
C,4,29826,EQUITY,UFTDQP15P2,0,0,MF
C,4,29827,EQUITY,UFTDQR15P2,0,0,MF
C,4,29828,EQUITY,UFTFAP15P2,0,0,MF
C,4,29829,EQUITY,UFTFAR15P2,0,0,MF
C,4,29830,EQUITY,UFTFGR15P2,0,0,MF
C,4,29831,EQUITY,UFTFMD15P2,0,0,MF
C,4,29832,EQUITY,UFTFQP15P2,0,0,MF
C,4,29833,EQUITY,UTYP0413DD,0,0,MF
C,4,29834,EQUITY,UTYP0413DG,0,0,MF
C,4,29835,EQUITY,UTYP0413DR,0,0,MF
C,4,29836,EQUITY,UTYP0413RD,0,0,MF
C,4,29837,EQUITY,UTYP0413RG,0,0,MF
C,4,29838,EQUITY,UTYP0413RR,0,0,MF
C,1,29839,EQUITY,BNPCPOFDG,0,0,MF
C,1,29840,EQUITY,BNPCPOFDM,0,0,MF
C,1,29841,EQUITY,BNPCPOFG,0,0,MF
C,2,29842,EQUITY,ED20D,0,0,MF
C,2,29843,EQUITY,ED20G,0,0,MF
C,2,29844,EQUITY,E20D,0,0,MF
C,2,29845,EQUITY,E20G,0,0,MF
C,3,29846,EQUITY,RDAFIIIBDD,0,0,MF
C,3,29847,EQUITY,RDAFIIIBDG,0,0,MF
C,3,29848,EQUITY,RDAFTIIIBD,0,0,MF
C,3,29849,EQUITY,RDAFTIIIBG,0,0,MF
C,2,29850,EQUITY,GSCLCEMENT,0,0,EQ
C,2,29851,EQUITY,GSCLCEMENT,0,0,BT
C,2,29852,EQUITY,GSCLCEMENT,0,0,IL
C,2,29853,EQUITY,GSCLCEMENT,0,0,BE
C,2,29854,EQUITY,GSCLCEMENT,0,0,BL
C,2,29855,EQUITY,GSCLCEMENT,0,0,IQ
C,3,29856,EQUITY,LICNF63D,0,0,MF
C,3,29857,EQUITY,LICNF63D1,0,0,MF
C,3,29858,EQUITY,LICNF63G,0,0,MF
C,3,29859,EQUITY,LICNF63G1,0,0,MF
C,2,29860,EQUITY,H370MAY1DD,0,0,MF
C,2,29861,EQUITY,H370MAY1DF,0,0,MF
C,2,29862,EQUITY,H370MAY1DG,0,0,MF
C,2,29863,EQUITY,H370MAY1DQ,0,0,MF
C,2,29864,EQUITY,H370MAY1RD,0,0,MF
C,2,29865,EQUITY,H370MAY1RF,0,0,MF
C,2,29866,EQUITY,H370MAY1RG,0,0,MF
C,2,29867,EQUITY,H370MAY1RQ,0,0,MF
C,3,29868,EQUITY,RMFINQADP2,0,0,MF
C,4,29869,EQUITY,UFDS2QPIG5,0,0,MF
C,4,29870,EQUITY,UFDS2QPIP5,0,0,MF
C,4,29871,EQUITY,UFDS2QPIR5,0,0,MF
C,1,29872,EQUITY,CPOFD,0,0,MF
C,1,29873,EQUITY,CPOFG,0,0,MF
C,2,29874,EQUITY,HCPOFG,0,0,MF
C,3,29875,EQUITY,LINDEINDIA,0,0,IS
C,4,29876,EQUITY,TTML,0,0,IS
C,4,29877,EQUITY,VIVIDHA,0,0,EQ
C,4,29878,EQUITY,VIVIDHA,0,0,BT
C,4,29879,EQUITY,VIVIDHA,0,0,IL
C,4,29880,EQUITY,VIVIDHA,0,0,BL
C,4,29881,EQUITY,VIVIDHA,0,0,BE
C,4,29882,EQUITY,VIVIDHA,0,0,IQ
C,4,29883,EQUITY,VIVIDHA,0,0,RL
C,4,29884,EQUITY,VIMALOIL,0,0,EQ
C,4,29885,EQUITY,VIMALOIL,0,0,BT
C,4,29886,EQUITY,VIMALOIL,0,0,IL
C,4,29887,EQUITY,VIMALOIL,0,0,BL
C,4,29888,EQUITY,VIMALOIL,0,0,BE
C,4,29889,EQUITY,VIMALOIL,0,0,IQ
C,4,29890,EQUITY,VIMALOIL,0,0,RL
C,4,29891,EQUITY,INEOSSTYRO,0,0,IS
C,2,29892,EQUITY,H366MAY1DD,0,0,MF
C,2,29893,EQUITY,H366MAY1DF,0,0,MF
C,2,29894,EQUITY,H366MAY1DG,0,0,MF
C,2,29895,EQUITY,H366MAY1DQ,0,0,MF
C,2,29896,EQUITY,H366MAY1RD,0,0,MF
C,2,29897,EQUITY,H366MAY1RF,0,0,MF
C,2,29898,EQUITY,H366MAY1RG,0,0,MF
C,2,29899,EQUITY,H366MAY1RQ,0,0,MF
C,3,29900,EQUITY,OFSS,0,0,IS
C,2,29901,EQUITY,JSWENERGY,0,0,IS
C,3,29902,EQUITY,LICNF64D,0,0,MF
C,3,29903,EQUITY,LICNF64D1,0,0,MF
C,3,29904,EQUITY,LICNF64G,0,0,MF
C,3,29905,EQUITY,LICNF64G1,0,0,MF
C,4,29906,EQUITY,UFTDGR15P3,0,0,MF
C,4,29907,EQUITY,UFTDQR15P3,0,0,MF
C,4,29908,EQUITY,UFTFAP15P3,0,0,MF
C,4,29909,EQUITY,UFTFAR15P3,0,0,MF
C,4,29910,EQUITY,UFTFGR15P3,0,0,MF
C,4,29911,EQUITY,UFTFMD15P3,0,0,MF
C,4,29912,EQUITY,UFTFQP15P3,0,0,MF
C,4,29913,EQUITY,UFTFQR15P3,0,0,MF
C,3,29914,EQUITY,PURVA,0,0,IS
C,4,29915,EQUITY,UFDS2QPIG4,0,0,MF
C,4,29916,EQUITY,UFDS2QPIP4,0,0,MF
C,1,29917,EQUITY,ASTRAZEN,0,0,IS
C,3,29918,EQUITY,RMFINMADP1,0,0,MF
C,3,29919,EQUITY,RMFFM19ADD,0,0,MF
C,3,29920,EQUITY,RMFFM19ADG,0,0,MF
C,3,29921,EQUITY,RMFFM19ARG,0,0,MF
C,4,29922,EQUITY,SUNTV,0,0,IS
C,1,29923,EQUITY,DIGITAL,0,0,IS
C,2,29924,EQUITY,JETAIRWAYS,0,0,IS
C,1,29925,EQUITY,ESSARPORTS,0,0,IS
C,1,29926,EQUITY,ESSARSHPNG,0,0,IS
C,4,29927,EQUITY,UFTDGR15P4,0,0,MF
C,4,29928,EQUITY,UFTDMD15P4,0,0,MF
C,4,29929,EQUITY,UFTDQP15P4,0,0,MF
C,4,29930,EQUITY,UFTFAP15P4,0,0,MF
C,4,29931,EQUITY,UFTFAR15P4,0,0,MF
C,4,29932,EQUITY,UFTFGR15P4,0,0,MF
C,4,29933,EQUITY,UFTFQP15P4,0,0,MF
C,2,29934,EQUITY,GSCLCEMENT,0,0,RL
C,2,29935,EQUITY,H1107M25DD,0,0,MF
C,2,29936,EQUITY,H1107M25DF,0,0,MF
C,2,29937,EQUITY,H1107M25DG,0,0,MF
C,2,29938,EQUITY,H1107M25DQ,0,0,MF
C,2,29939,EQUITY,H1107M25RD,0,0,MF
C,2,29940,EQUITY,H1107M25RF,0,0,MF
C,2,29941,EQUITY,H1107M25RG,0,0,MF
C,2,29942,EQUITY,H1107M25RQ,0,0,MF
C,3,29943,EQUITY,LICNF55D,0,0,MF
C,3,29944,EQUITY,LICNF55D1,0,0,MF
C,3,29945,EQUITY,LICNF55G,0,0,MF
C,3,29946,EQUITY,LICNF55G1,0,0,MF
C,3,29947,EQUITY,OMAXE,0,0,IS
C,4,29948,EQUITY,TATACOMM,0,0,IS
C,1,29949,EQUITY,BGRENERGY,0,0,IS
C,1,29950,EQUITY,BALASHRI,0,0,IS
C,4,29951,EQUITY,UDQIPIGIII,0,0,MF
C,4,29952,EQUITY,UDQIPIPIII,0,0,MF
C,4,29953,EQUITY,UDQIPIRIII,0,0,MF
C,2,29954,EQUITY,H366MAY2DD,0,0,MF
C,2,29955,EQUITY,H366MAY2DF,0,0,MF
C,2,29956,EQUITY,H366MAY2DG,0,0,MF
C,2,29957,EQUITY,H366MAY2DQ,0,0,MF
C,2,29958,EQUITY,H366MAY2RD,0,0,MF
C,2,29959,EQUITY,H366MAY2RF,0,0,MF
C,2,29960,EQUITY,H366MAY2RG,0,0,MF
C,2,29961,EQUITY,H366MAY2RQ,0,0,MF
C,2,29962,EQUITY,JUSTDIAL,0,0,EQ
C,2,29963,EQUITY,JUSTDIAL,0,0,BT
C,2,29964,EQUITY,JUSTDIAL,0,0,IL
C,2,29965,EQUITY,JUSTDIAL,0,0,BL
C,2,29966,EQUITY,JUSTDIAL,0,0,BE
C,2,29967,EQUITY,JUSTDIAL,0,0,IQ
C,2,29968,EQUITY,JUSTDIAL,0,0,RL
C,4,29969,EQUITY,UKBCFM7DG,0,0,MF
C,4,29970,EQUITY,UKBCFM7RD,0,0,MF
C,4,29971,EQUITY,UKBCFM7RG,0,0,MF
C,2,29972,EQUITY,H372MAY1DD,0,0,MF
C,2,29973,EQUITY,H372MAY1DF,0,0,MF
C,2,29974,EQUITY,H372MAY1DG,0,0,MF
C,2,29975,EQUITY,H372MAY1DQ,0,0,MF
C,2,29976,EQUITY,H372MAY1RD,0,0,MF
C,2,29977,EQUITY,H372MAY1RF,0,0,MF
C,2,29978,EQUITY,H372MAY1RG,0,0,MF
C,2,29979,EQUITY,H372MAY1RQ,0,0,MF
C,4,29980,EQUITY,UTFDHIPIGI,0,0,MF
C,4,29981,EQUITY,UTFDHIPIRI,0,0,MF
C,4,29982,EQUITY,UFDQIPIGVI,0,0,MF
C,4,29983,EQUITY,UFDQIPIPVI,0,0,MF
C,4,29984,EQUITY,UFDQIPIRVI,0,0,MF
C,3,29985,EQUITY,MMTC,0,0,IS
C,3,29986,EQUITY,RDAFIIICDD,0,0,MF
C,3,29987,EQUITY,RDAFIIICDG,0,0,MF
C,3,29988,EQUITY,RDAFTIIICD,0,0,MF
C,3,29989,EQUITY,RDAFTIIICG,0,0,MF
C,4,29990,EQUITY,UFDMIPIRII,0,0,MF
C,4,29991,EQUITY,UFTDAP15P5,0,0,MF
C,4,29992,EQUITY,UFTDGR15P5,0,0,MF
C,4,29993,EQUITY,UFTDMD15P5,0,0,MF
C,4,29994,EQUITY,UFTDQP15P5,0,0,MF
C,4,29995,EQUITY,UFTFAP15P5,0,0,MF
C,4,29996,EQUITY,UFTFAR15P5,0,0,MF
C,4,29997,EQUITY,UFTFGR15P5,0,0,MF
C,4,29998,EQUITY,UFTFMD15P5,0,0,MF
C,4,29999,EQUITY,UFTFQP15P5,0,0,MF
C,4,30000,EQUITY,UFTFQR15P5,0,0,MF
C,3,30001,EQUITY,NIVINFRA,0,0,EQ
C,3,30002,EQUITY,NIVINFRA,0,0,BT
C,3,30003,EQUITY,NIVINFRA,0,0,IL
C,3,30004,EQUITY,NIVINFRA,0,0,BL
C,3,30005,EQUITY,NIVINFRA,0,0,BE
C,3,30006,EQUITY,NIVINFRA,0,0,IQ
C,3,30007,EQUITY,NIVINFRA,0,0,RL
C,2,30008,EQUITY,JD21D,0,0,MF
C,2,30009,EQUITY,JD21G,0,0,MF
C,2,30010,EQUITY,JP21D,0,0,MF
C,2,30011,EQUITY,JP21G,0,0,MF
C,1,30012,EQUITY,CEREBRAINT,0,0,EQ
C,1,30013,EQUITY,CEREBRAINT,0,0,BT
C,1,30014,EQUITY,CEREBRAINT,0,0,IL
C,1,30015,EQUITY,CEREBRAINT,0,0,BL
C,1,30016,EQUITY,CEREBRAINT,0,0,BE
C,1,30017,EQUITY,CEREBRAINT,0,0,IQ
C,1,30018,EQUITY,CEREBRAINT,0,0,RL
C,3,30019,EQUITY,LTFVIIIAD,0,0,MF
C,3,30020,EQUITY,LTFVIIIADD,0,0,MF
C,3,30021,EQUITY,LTFVIIIAG,0,0,MF
C,3,30022,EQUITY,LTFVIIIAGD,0,0,MF
C,1,30023,EQUITY,ATULAUTO,0,0,EQ
C,1,30024,EQUITY,ATULAUTO,0,0,BT
C,1,30025,EQUITY,ATULAUTO,0,0,IL
C,1,30026,EQUITY,ATULAUTO,0,0,BL
C,1,30027,EQUITY,ATULAUTO,0,0,BE
C,1,30028,EQUITY,ATULAUTO,0,0,IQ
C,1,30029,EQUITY,ATULAUTO,0,0,RL
C,4,30030,EQUITY,SD366D30DD,0,0,MF
C,4,30031,EQUITY,SD366D30DR,0,0,MF
C,4,30032,EQUITY,SD366D30GD,0,0,MF
C,4,30033,EQUITY,SD366D30GR,0,0,MF
C,4,30034,EQUITY,SD366D31DD,0,0,MF
C,4,30035,EQUITY,SD366D31DR,0,0,MF
C,4,30036,EQUITY,SD366D31GD,0,0,MF
C,4,30037,EQUITY,SD366D31GR,0,0,MF
C,2,30038,EQUITY,FCONSUMER,0,0,EQ
C,2,30039,EQUITY,FCONSUMER,0,0,BT
C,2,30040,EQUITY,FCONSUMER,0,0,IL
C,2,30041,EQUITY,FCONSUMER,0,0,BE
C,2,30042,EQUITY,FCONSUMER,0,0,BL
C,2,30043,EQUITY,FCONSUMER,0,0,IQ
C,2,30044,EQUITY,FCONSUMER,0,0,RL
C,4,30045,EQUITY,UFTDAP15P6,0,0,MF
C,4,30046,EQUITY,UFTDGR15P6,0,0,MF
C,4,30047,EQUITY,UFTDMD15P6,0,0,MF
C,4,30048,EQUITY,UFTDQP15P6,0,0,MF
C,4,30049,EQUITY,UFTDQR15P6,0,0,MF
C,4,30050,EQUITY,UFTFAP15P6,0,0,MF
C,4,30051,EQUITY,UFTFAR15P6,0,0,MF
C,4,30052,EQUITY,UFTFGR15P6,0,0,MF
C,4,30053,EQUITY,UFTFMD15P6,0,0,MF
C,4,30054,EQUITY,UFTFQP15P6,0,0,MF
C,1,30055,EQUITY,DWSINT1D1,0,0,MF
C,1,30056,EQUITY,DWSINT1DP1,0,0,MF
C,1,30057,EQUITY,DWSINT1DPQ,0,0,MF
C,1,30058,EQUITY,DWSINT1GP,0,0,MF
C,2,30059,EQUITY,H369J26DD1,0,0,MF
C,2,30060,EQUITY,H369J26DG1,0,0,MF
C,2,30061,EQUITY,H369J26RD1,0,0,MF
C,2,30062,EQUITY,H369J26RG1,0,0,MF
C,2,30063,EQUITY,H369J26RQ1,0,0,MF
C,1,30064,EQUITY,DUNCANSLTD,0,0,EQ
C,1,30065,EQUITY,DUNCANSLTD,0,0,BT
C,1,30066,EQUITY,DUNCANSLTD,0,0,IL
C,1,30067,EQUITY,DUNCANSLTD,0,0,BE
C,1,30068,EQUITY,DUNCANSLTD,0,0,BL
C,1,30069,EQUITY,DUNCANSLTD,0,0,IQ
C,1,30070,EQUITY,DUNCANSLTD,0,0,RL
C,1,30071,EQUITY,DWSHYD14DP,0,0,MF
C,1,30072,EQUITY,DWSHYD14GP,0,0,MF
C,1,30073,EQUITY,DWSHYD14D1,0,0,MF
C,3,30074,EQUITY,LICNF66D,0,0,MF
C,3,30075,EQUITY,LICNF66D1,0,0,MF
C,3,30076,EQUITY,LICNF66G,0,0,MF
C,3,30077,EQUITY,LICNF66G1,0,0,MF
C,4,30078,EQUITY,UFTDGR15P7,0,0,MF
C,4,30079,EQUITY,UFTDMD15P7,0,0,MF
C,4,30080,EQUITY,UFTDQR15P7,0,0,MF
C,4,30081,EQUITY,UFTFAP15P7,0,0,MF
C,4,30082,EQUITY,UFTFAR15P7,0,0,MF
C,4,30083,EQUITY,UFTFGR15P7,0,0,MF
C,4,30084,EQUITY,UFTFMD15P7,0,0,MF
C,4,30085,EQUITY,UFTFQP15P7,0,0,MF
C,4,30086,EQUITY,UFTFQR15P7,0,0,MF
C,2,30087,EQUITY,HTMEDIA,0,0,IS
C,2,30088,EQUITY,HMVL,0,0,IS
C,3,30089,EQUITY,ORIENTCEM,0,0,EQ
C,3,30090,EQUITY,ORIENTCEM,0,0,BT
C,3,30091,EQUITY,ORIENTCEM,0,0,IL
C,3,30092,EQUITY,ORIENTCEM,0,0,BL
C,3,30093,EQUITY,ORIENTCEM,0,0,BE
C,3,30094,EQUITY,ORIENTCEM,0,0,IQ
C,3,30095,EQUITY,ORIENTCEM,0,0,RL
C,3,30096,EQUITY,RDAFIIIDDD,0,0,MF
C,3,30097,EQUITY,RDAFIIIDDG,0,0,MF
C,3,30098,EQUITY,RDAFTIIIDD,0,0,MF
C,3,30099,EQUITY,RDAFTIIIDG,0,0,MF
C,2,30100,EQUITY,H370J26DD1,0,0,MF
C,2,30101,EQUITY,H370J26DF1,0,0,MF
C,2,30102,EQUITY,H370J26DG1,0,0,MF
C,2,30103,EQUITY,H370J26DQ1,0,0,MF
C,2,30104,EQUITY,H370J26RD1,0,0,MF
C,2,30105,EQUITY,H370J26RF1,0,0,MF
C,2,30106,EQUITY,H370J26RG1,0,0,MF
C,2,30107,EQUITY,H370J26RQ1,0,0,MF
C,3,30108,EQUITY,ABFRL,0,0,EQ
C,3,30109,EQUITY,ABFRL,0,0,BT
C,3,30110,EQUITY,ABFRL,0,0,IL
C,3,30111,EQUITY,ABFRL,0,0,BL
C,3,30112,EQUITY,ABFRL,0,0,BE
C,3,30113,EQUITY,ABFRL,0,0,IQ
C,3,30114,EQUITY,ABFRL,0,0,RL
C,1,30115,EQUITY,BAJAJCORP,0,0,IS
C,3,30116,EQUITY,NIFTYBENAV,0,0,EQ
C,2,30117,EQUITY,JUNORBENAV,0,0,EQ
C,1,30118,EQUITY,BANKBENAV,0,0,EQ
C,2,30119,EQUITY,GOLDBENAV,0,0,EQ
C,2,30120,EQUITY,HNGSNBENAV,0,0,EQ
C,4,30121,EQUITY,SD366D32DD,0,0,MF
C,4,30122,EQUITY,SD366D32DR,0,0,MF
C,4,30123,EQUITY,SD366D32GD,0,0,MF
C,4,30124,EQUITY,SD366D32GR,0,0,MF
C,2,30125,EQUITY,IBULHSGFIN,0,0,EQ
C,2,30126,EQUITY,IBULHSGFIN,0,0,BT
C,2,30127,EQUITY,IBULHSGFIN,0,0,IL
C,2,30128,EQUITY,IBULHSGFIN,0,0,BL
C,2,30129,EQUITY,IBULHSGFIN,0,0,BE
C,2,30130,EQUITY,IBULHSGFIN,0,0,IQ
C,2,30131,EQUITY,IBULHSGFIN,0,0,RL
C,2,30132,EQUITY,IBULHSGFIN,0,0,W1
C,2,30133,EQUITY,IBULHSGFIN,0,0,K1
C,2,30134,EQUITY,H370J26DD2,0,0,MF
C,2,30135,EQUITY,H370J26DF2,0,0,MF
C,2,30136,EQUITY,H370J26DG2,0,0,MF
C,2,30137,EQUITY,H370J26DQ2,0,0,MF
C,2,30138,EQUITY,H370J26RD2,0,0,MF
C,2,30139,EQUITY,H370J26RF2,0,0,MF
C,2,30140,EQUITY,H370J26RG2,0,0,MF
C,2,30141,EQUITY,H370J26RQ2,0,0,MF
C,4,30142,EQUITY,UKBCCP3DDP,0,0,MF
C,4,30143,EQUITY,UKBCCP3DG,0,0,MF
C,4,30144,EQUITY,UKBCCP3RDP,0,0,MF
C,4,30145,EQUITY,UKBCCP3RG,0,0,MF
C,2,30146,EQUITY,IPRU8069,0,0,MF
C,4,30147,EQUITY,SD366D33DD,0,0,MF
C,4,30148,EQUITY,SD366D33DR,0,0,MF
C,4,30149,EQUITY,SD366D33GD,0,0,MF
C,4,30150,EQUITY,SD366D33GR,0,0,MF
C,3,30151,EQUITY,NFL,0,0,IS
C,4,30152,EQUITY,UFTDAP15P9,0,0,MF
C,4,30153,EQUITY,UFTDAR15P9,0,0,MF
C,4,30154,EQUITY,UFTDGR15P9,0,0,MF
C,4,30155,EQUITY,UFTDMD15P9,0,0,MF
C,4,30156,EQUITY,UFTDQP15P9,0,0,MF
C,4,30157,EQUITY,UFTFAP15P9,0,0,MF
C,4,30158,EQUITY,UFTFAR15P9,0,0,MF
C,4,30159,EQUITY,UFTFGR15P9,0,0,MF
C,4,30160,EQUITY,UFTFMD15P9,0,0,MF
C,4,30161,EQUITY,UFTFQP15P9,0,0,MF
C,4,30162,EQUITY,UFTFQR15P9,0,0,MF
C,2,30163,EQUITY,H371J26DD1,0,0,MF
C,2,30164,EQUITY,H371J26DF1,0,0,MF
C,2,30165,EQUITY,H371J26DG1,0,0,MF
C,2,30166,EQUITY,H371J26DQ1,0,0,MF
C,2,30167,EQUITY,H371J26RD1,0,0,MF
C,2,30168,EQUITY,H371J26RF1,0,0,MF
C,2,30169,EQUITY,H371J26RG1,0,0,MF
C,2,30170,EQUITY,H371J26RQ1,0,0,MF
C,1,30171,EQUITY,BNPCPDDMII,0,0,MF
C,1,30172,EQUITY,BNPCPDGII,0,0,MF
C,1,30173,EQUITY,BNPCPDMII,0,0,MF
C,1,30174,EQUITY,BNPCPGII,0,0,MF
C,4,30175,EQUITY,STCINDIA,0,0,IS
C,2,30176,EQUITY,ITDC,0,0,IS
C,4,30177,EQUITY,UFTDAP15P8,0,0,MF
C,4,30178,EQUITY,UFTDGR15P8,0,0,MF
C,4,30179,EQUITY,UFTDMD15P8,0,0,MF
C,4,30180,EQUITY,UFTDQP15P8,0,0,MF
C,4,30181,EQUITY,UFTFAP15P8,0,0,MF
C,4,30182,EQUITY,UFTFAR15P8,0,0,MF
C,4,30183,EQUITY,UFTFGR15P8,0,0,MF
C,4,30184,EQUITY,UFTFMD15P8,0,0,MF
C,4,30185,EQUITY,UFTFQP15P8,0,0,MF
C,4,30186,EQUITY,UFTFQR15P8,0,0,MF
C,1,30187,EQUITY,DWSFMP21DA,0,0,MF
C,1,30188,EQUITY,DWSFMP21DG,0,0,MF
C,1,30189,EQUITY,DWSFMP31DD,0,0,MF
C,1,30190,EQUITY,DWSFMP31GP,0,0,MF
C,1,30191,EQUITY,DWSFMP31RA,0,0,MF
C,1,30192,EQUITY,DWSFMP31RD,0,0,MF
C,1,30193,EQUITY,DWSFMP31RQ,0,0,MF
C,1,30194,EQUITY,BNFT26ADGR,0,0,MF
C,1,30195,EQUITY,BNPFT26AGR,0,0,MF
C,1,30196,EQUITY,BNPFT26AQD,0,0,MF
C,3,30197,EQUITY,LTFVIIIBD,0,0,MF
C,3,30198,EQUITY,LTFVIIIBDD,0,0,MF
C,3,30199,EQUITY,LTFVIIIBG,0,0,MF
C,3,30200,EQUITY,LTFVIIIBGD,0,0,MF
C,4,30201,EQUITY,SRTRANSFIN,0,0,NV
C,4,30202,EQUITY,SRTRANSFIN,0,0,UV
C,4,30203,EQUITY,SRTRANSFIN,0,0,NW
C,4,30204,EQUITY,SRTRANSFIN,0,0,UW
C,4,30205,EQUITY,SRTRANSFIN,0,0,NX
C,4,30206,EQUITY,SRTRANSFIN,0,0,UX
C,4,30207,EQUITY,SRTRANSFIN,0,0,NY
C,4,30208,EQUITY,SRTRANSFIN,0,0,UY
